1376324247620000081,B,"",25.0,20000081,2013-08-12 16:17:27,A,false,"[[-8.617626,41.146119],[-8.617617,41.146119],[-8.617626,41.146092],[-8.617635,41.146074],[-8.617527,41.145543],[-8.617104,41.144778],[-8.616969,41.144796],[-8.616636,41.144949],[-8.616474,41.14503],[-8.616402,41.145066],[-8.615943,41.145282],[-8.615862,41.145327],[-8.615853,41.145327],[-8.615853,41.145327],[-8.615799,41.145345],[-8.615664,41.145417],[-8.615601,41.145444],[-8.614935,41.145534],[-8.614773,41.145705],[-8.614638,41.145777],[-8.614386,41.145867],[-8.614161,41.14593],[-8.614179,41.14593],[-8.614071,41.145948],[-8.613774,41.146029],[-8.613441,41.145867],[-8.612712,41.145975],[-8.612613,41.14602],[-8.612604,41.146038],[-8.612586,41.146029],[-8.612496,41.146065],[-8.612379,41.146011],[-8.612361,41.146011],[-8.61237,41.146002],[-8.612361,41.146002],[-8.611983,41.146029],[-8.611776,41.146056],[-8.611785,41.146074],[-8.611767,41.146092],[-8.611668,41.146101],[-8.611236,41.146065],[-8.611245,41.146047],[-8.610993,41.146047],[-8.610795,41.145687],[-8.610894,41.145318],[-8.610894,41.145318],[-8.610903,41.145318],[-8.610903,41.145291],[-8.610867,41.144868],[-8.610372,41.143356],[-8.608887,41.143176],[-8.606979,41.142348],[-8.605107,41.143554],[-8.605863,41.144427],[-8.606061,41.14449],[-8.606079,41.14449],[-8.606079,41.144472],[-8.606088,41.144454]]",859,2013,8,12,16,2,57
1376327778620000075,B,"",7.0,20000075,2013-08-12 17:16:18,A,false,"[[-8.640027,41.159673],[-8.640036,41.159682],[-8.640099,41.159691],[-8.640648,41.159754],[-8.640639,41.159763],[-8.640603,41.159772],[-8.640927,41.158881],[-8.64144,41.157135],[-8.641926,41.155542],[-8.64234,41.154246],[-8.64234,41.154228],[-8.642367,41.154156],[-8.641035,41.153643],[-8.638497,41.15304],[-8.637651,41.15286],[-8.636166,41.152554],[-8.634015,41.152509],[-8.633079,41.152617],[-8.63307,41.152617],[-8.633052,41.152599],[-8.632494,41.152635],[-8.631558,41.15259],[-8.631297,41.151942],[-8.630847,41.15169],[-8.629569,41.151537],[-8.629461,41.151051],[-8.630748,41.149467],[-8.63208,41.147955],[-8.632872,41.146866],[-8.632125,41.146497],[-8.632098,41.146506],[-8.631819,41.146335],[-8.631657,41.146236],[-8.631594,41.146209],[-8.631162,41.146344],[-8.630793,41.146335],[-8.629506,41.146119],[-8.62821,41.145291],[-8.626374,41.145444],[-8.625339,41.145525],[-8.625276,41.14548],[-8.623899,41.145588],[-8.622018,41.14575],[-8.620902,41.145957],[-8.62092,41.145957],[-8.620785,41.146002],[-8.619696,41.146038],[-8.618625,41.146029],[-8.618319,41.144931],[-8.61831,41.143779],[-8.617716,41.143176],[-8.617338,41.142708],[-8.616735,41.142429],[-8.615772,41.142582],[-8.615376,41.142708],[-8.615295,41.142663],[-8.615277,41.142591],[-8.61525,41.142456],[-8.61534,41.142375],[-8.615313,41.142168],[-8.615268,41.141997],[-8.615277,41.141385],[-8.615277,41.140863],[-8.615304,41.140809],[-8.615574,41.14071],[-8.615592,41.140728],[-8.615601,41.140746],[-8.61561,41.140755],[-8.615619,41.140755]]",1023,2013,8,12,17,2,68
1376328049620000229,A,47848.0,"",20000229,2013-08-12 17:20:49,A,false,"[[-8.629614,41.156343],[-8.629506,41.156343],[-8.629389,41.156325],[-8.62947,41.155956],[-8.630496,41.154966],[-8.631441,41.154327],[-8.632332,41.153607],[-8.632602,41.152842],[-8.632584,41.152806],[-8.632566,41.152779],[-8.632557,41.152788],[-8.632656,41.152725],[-8.633178,41.152725],[-8.634033,41.152581],[-8.634681,41.152464],[-8.635095,41.152437],[-8.635698,41.1525],[-8.635968,41.152509],[-8.636004,41.152491],[-8.636616,41.152644],[-8.637219,41.152851],[-8.637327,41.152887],[-8.638929,41.153337],[-8.641026,41.153868],[-8.643096,41.154363],[-8.644563,41.154453],[-8.646075,41.154417],[-8.646435,41.1543],[-8.646723,41.154282],[-8.647245,41.154327]]",438,2013,8,12,17,2,29
1376337004620000042,A,14045.0,"",20000042,2013-08-12 19:50:04,A,false,"[[-8.640693,41.160024],[-8.640711,41.160015],[-8.64081,41.159979],[-8.64099,41.159961],[-8.641458,41.16015],[-8.641134,41.160933],[-8.639784,41.16213],[-8.638938,41.162814],[-8.63757,41.163624],[-8.636526,41.164236],[-8.636526,41.164209],[-8.636499,41.16429],[-8.638578,41.164695],[-8.640891,41.166162],[-8.643267,41.168106],[-8.645985,41.170347],[-8.648847,41.172678],[-8.651601,41.17491],[-8.654373,41.177133],[-8.657127,41.179365],[-8.659926,41.181669],[-8.662779,41.184036],[-8.665524,41.186259],[-8.668557,41.188374],[-8.672661,41.189337],[-8.676783,41.190138],[-8.679789,41.192397],[-8.682129,41.194692],[-8.684343,41.196861],[-8.686863,41.199354],[-8.688591,41.201622],[-8.687205,41.203422],[-8.688159,41.205357],[-8.689068,41.20668],[-8.689581,41.208255],[-8.688546,41.20848],[-8.688366,41.208435],[-8.688141,41.20839],[-8.688096,41.208444],[-8.688123,41.20848]]",587,2013,8,12,19,2,39
1376332827620000509,C,"","",20000509,2013-08-12 18:40:27,A,false,"[[-8.59923,41.149134],[-8.598645,41.148621],[-8.597844,41.148657],[-8.595945,41.149836],[-8.594649,41.15052],[-8.594415,41.150664],[-8.593812,41.150898],[-8.592174,41.152086],[-8.591085,41.153832],[-8.591076,41.155416],[-8.588682,41.155524],[-8.585325,41.155533],[-8.583714,41.155947],[-8.580888,41.156136],[-8.578701,41.156262],[-8.577522,41.156514],[-8.57574,41.156487],[-8.574984,41.155587],[-8.574219,41.155227],[-8.574453,41.155839],[-8.574633,41.156586],[-8.573445,41.156415],[-8.573427,41.15727],[-8.573382,41.157333],[-8.573436,41.157234]]",364,2013,8,12,18,2,24
1376337430620000472,B,"",60.0,20000472,2013-08-12 19:57:10,A,false,"[[-8.609382,41.15106],[-8.609337,41.151501],[-8.609832,41.152779],[-8.609472,41.154372],[-8.609184,41.156091],[-8.609157,41.156928],[-8.607555,41.157405],[-8.606475,41.158593],[-8.605404,41.159034],[-8.604648,41.159043],[-8.604531,41.16015],[-8.602344,41.159781],[-8.601183,41.159475],[-8.598969,41.158818],[-8.596917,41.159502],[-8.595009,41.160078],[-8.59248,41.160807],[-8.590716,41.162472],[-8.589735,41.163579],[-8.589303,41.164137],[-8.588457,41.166171],[-8.587539,41.168169],[-8.586828,41.169744],[-8.586702,41.16996],[-8.586675,41.169951]]",361,2013,8,12,19,2,24
1376333777620000596,B,"",7.0,20000596,2013-08-12 18:56:17,A,false,"[[-8.639964,41.15961],[-8.640162,41.159628],[-8.640441,41.159736],[-8.640738,41.159889],[-8.641305,41.160276],[-8.64018,41.160825],[-8.63829,41.161608],[-8.637309,41.161932],[-8.635482,41.162742],[-8.633826,41.163318],[-8.632728,41.162256],[-8.632341,41.162067],[-8.630442,41.16294],[-8.629578,41.163327],[-8.628345,41.163543],[-8.627265,41.163984],[-8.626815,41.165541],[-8.626446,41.166621],[-8.626545,41.167836],[-8.627004,41.169618],[-8.626032,41.16987],[-8.625888,41.170401],[-8.626257,41.171922],[-8.627076,41.173983],[-8.627769,41.175594],[-8.628489,41.176926],[-8.629191,41.178474],[-8.629461,41.179095],[-8.629452,41.179095],[-8.629578,41.17941],[-8.629776,41.179761],[-8.629974,41.180202],[-8.630226,41.180895],[-8.630577,41.181651],[-8.631108,41.182857],[-8.631567,41.184207],[-8.631783,41.184972],[-8.631954,41.185818],[-8.632215,41.186898],[-8.632557,41.188239],[-8.632854,41.189499],[-8.632944,41.189886],[-8.633025,41.190246],[-8.633439,41.191587],[-8.633727,41.192649],[-8.633871,41.193495],[-8.63388,41.194989],[-8.633754,41.196825],[-8.633628,41.198373],[-8.633556,41.199192],[-8.633646,41.199732],[-8.634627,41.199876],[-8.635689,41.200056],[-8.636535,41.2002],[-8.637435,41.200884],[-8.638344,41.202198],[-8.640018,41.202909],[-8.641017,41.2029],[-8.641629,41.203008],[-8.642124,41.203098],[-8.642484,41.202792],[-8.64252,41.202765],[-8.642556,41.202747],[-8.642565,41.202738],[-8.642628,41.202405]]",964,2013,8,12,18,2,64
1376332043620000671,C,"","",20000671,2013-08-12 18:27:23,A,false,"[[-8.613981,41.141043],[-8.613882,41.141115],[-8.613963,41.141124],[-8.61453,41.141376],[-8.614368,41.142024],[-8.614206,41.142654],[-8.614881,41.142879],[-8.61606,41.142672],[-8.616492,41.142663],[-8.617275,41.142897],[-8.617365,41.143554],[-8.616825,41.144202],[-8.616573,41.144553],[-8.616825,41.144841],[-8.615943,41.145282],[-8.615673,41.14539],[-8.615682,41.14539],[-8.615565,41.145408],[-8.615583,41.145408]]",270,2013,8,12,18,2,18
1376340103620000010,B,"",51.0,20000010,2013-08-12 20:41:43,A,false,"[[-8.620965,41.160897],[-8.620974,41.160915],[-8.621001,41.160672],[-8.622081,41.160384],[-8.623836,41.160069],[-8.626113,41.159277],[-8.62776,41.158557],[-8.627769,41.158512],[-8.627751,41.158503],[-8.62848,41.158728],[-8.628687,41.159754],[-8.627958,41.161986],[-8.627571,41.163174],[-8.627589,41.163156],[-8.627589,41.163156],[-8.627508,41.163444],[-8.62722,41.164335],[-8.627166,41.164434],[-8.627157,41.164425],[-8.62713,41.164524],[-8.628588,41.164947],[-8.631153,41.164956],[-8.633358,41.163903],[-8.635518,41.164029],[-8.637822,41.164641],[-8.640387,41.165748],[-8.642871,41.167791],[-8.645796,41.170248],[-8.648766,41.17275],[-8.651502,41.175063],[-8.654004,41.177115],[-8.65503,41.177916],[-8.655921,41.178195],[-8.658099,41.177457],[-8.660871,41.177106],[-8.662905,41.178087],[-8.665002,41.179347],[-8.667387,41.178591],[-8.668449,41.176872],[-8.670699,41.175981],[-8.670708,41.175963],[-8.670825,41.175855],[-8.672526,41.174235],[-8.6742,41.173056],[-8.674848,41.172561],[-8.677566,41.171787],[-8.680167,41.171985],[-8.68068,41.173659],[-8.680815,41.174865],[-8.681031,41.174784],[-8.680851,41.174289],[-8.681634,41.174055],[-8.681661,41.174046],[-8.681634,41.174046],[-8.681616,41.174046],[-8.681607,41.174055],[-8.681616,41.174082],[-8.681643,41.174082],[-8.681625,41.174064],[-8.681607,41.174046]]",886,2013,8,12,20,2,59
1376344104620000273,B,"",15.0,20000273,2013-08-12 21:48:24,A,false,"[[-8.585631,41.148594],[-8.58564,41.148585],[-8.585793,41.148945],[-8.587188,41.149125],[-8.588241,41.149125],[-8.588628,41.148225],[-8.589141,41.147199],[-8.590725,41.146929],[-8.592345,41.146614],[-8.592732,41.146542],[-8.594406,41.146218],[-8.596125,41.146056],[-8.598582,41.145957],[-8.600958,41.145804],[-8.60193,41.146182],[-8.601966,41.146902],[-8.602947,41.146704],[-8.604126,41.14647],[-8.604288,41.146164],[-8.604279,41.146173]]",289,2013,8,12,21,2,19
1376351193620000154,B,"",18.0,20000154,2013-08-12 23:46:33,A,false,"[[-8.619822,41.148072],[-8.619831,41.148054],[-8.620353,41.147433],[-8.620335,41.147397],[-8.620263,41.146533],[-8.619507,41.146029],[-8.618517,41.145858],[-8.618274,41.14458],[-8.618211,41.14341],[-8.617419,41.142888],[-8.616807,41.142636],[-8.615691,41.14287],[-8.615259,41.142465],[-8.615214,41.141376],[-8.615169,41.140719],[-8.614161,41.141097],[-8.613162,41.141457],[-8.610183,41.140989],[-8.609094,41.140899],[-8.607339,41.141304],[-8.605593,41.141709],[-8.603784,41.141772],[-8.601687,41.142006],[-8.599617,41.141826],[-8.597592,41.140971],[-8.595396,41.13999],[-8.592903,41.140017],[-8.590365,41.140251],[-8.588268,41.141421],[-8.586747,41.143023],[-8.584317,41.143608],[-8.581725,41.143725],[-8.579232,41.144148],[-8.577963,41.144562],[-8.577855,41.145084],[-8.5788,41.146119],[-8.577567,41.145921],[-8.577063,41.144985],[-8.576091,41.146038],[-8.574543,41.146884],[-8.573382,41.146965],[-8.573391,41.146974],[-8.573409,41.146983],[-8.573409,41.146992]]",648,2013,8,12,23,2,43
1376356209620000686,B,"",23.0,20000686,2013-08-13 01:10:09,A,false,"[[-8.612613,41.145975],[-8.612019,41.146002],[-8.610417,41.146119],[-8.608995,41.146785],[-8.608635,41.147019],[-8.60805,41.147514],[-8.607447,41.148999],[-8.606736,41.150547],[-8.606763,41.150772],[-8.606601,41.151069],[-8.605395,41.15286],[-8.604873,41.15331],[-8.604693,41.154237],[-8.604747,41.154516],[-8.604711,41.156712],[-8.604576,41.159142],[-8.60445,41.160294],[-8.602677,41.15988],[-8.60157,41.159538],[-8.600508,41.159241],[-8.598492,41.158899],[-8.596251,41.159682],[-8.59401,41.160357],[-8.592219,41.160906],[-8.59185,41.161203],[-8.590572,41.16276],[-8.582607,41.163399],[-8.580861,41.163552],[-8.578998,41.164452],[-8.577135,41.166126],[-8.574921,41.167701],[-8.572662,41.169177],[-8.570592,41.169843],[-8.570799,41.168484],[-8.571834,41.168322],[-8.572815,41.16762],[-8.57322,41.167287],[-8.57322,41.167287],[-8.573211,41.167296],[-8.57322,41.167296],[-8.573211,41.167305],[-8.57322,41.167305],[-8.57322,41.167305],[-8.573202,41.167314]]",649,2013,8,13,1,3,43
1376352714620000542,B,"",34.0,20000542,2013-08-13 00:11:54,A,false,"[[-8.615574,41.14071],[-8.614854,41.141034],[-8.613405,41.141475],[-8.613045,41.14161],[-8.609679,41.140674],[-8.609184,41.139189],[-8.610084,41.138253],[-8.611425,41.136363],[-8.610867,41.13477],[-8.609382,41.134419],[-8.608023,41.134527],[-8.607474,41.134302],[-8.604981,41.134194],[-8.604261,41.13324],[-8.604486,41.132412]]",210,2013,8,13,0,3,14
1376366990620000403,A,2002.0,"",20000403,2013-08-13 04:09:50,A,false,"[[-8.620038,41.146794],[-8.62002,41.146821],[-8.619633,41.146164],[-8.618409,41.146263],[-8.617554,41.145723],[-8.616726,41.145003],[-8.615574,41.145471],[-8.613864,41.146029],[-8.612154,41.146074],[-8.61102,41.14602],[-8.610957,41.145408],[-8.610903,41.145408],[-8.610975,41.1453],[-8.610939,41.145129],[-8.610507,41.143842],[-8.609373,41.143167],[-8.608518,41.143077],[-8.608491,41.143068],[-8.606988,41.142366],[-8.60526,41.143239],[-8.604747,41.1444],[-8.604405,41.145156],[-8.60436,41.145201],[-8.603496,41.145471],[-8.603019,41.145543],[-8.600949,41.145759],[-8.598438,41.145921],[-8.595207,41.146038],[-8.592003,41.146605],[-8.588862,41.147163],[-8.586702,41.147145],[-8.584443,41.14647],[-8.582724,41.144949],[-8.580015,41.145183],[-8.578899,41.146038],[-8.580483,41.146884],[-8.580861,41.149062],[-8.577162,41.150448],[-8.573409,41.152968],[-8.571951,41.156271],[-8.568594,41.158449],[-8.563869,41.158728],[-8.56008,41.157063],[-8.555535,41.155245],[-8.550342,41.153526],[-8.548074,41.149458],[-8.547129,41.145084],[-8.544321,41.141763],[-8.540235,41.139171],[-8.538156,41.135922],[-8.537121,41.135373],[-8.535555,41.136399],[-8.534889,41.137452],[-8.535321,41.139045],[-8.534871,41.139846],[-8.535267,41.14035]]",830,2013,8,13,4,3,55
1376377390620000398,B,"",36.0,20000398,2013-08-13 07:03:10,A,false,"[[-8.649468,41.154327],[-8.650161,41.154273],[-8.650377,41.153895],[-8.650188,41.153544],[-8.649531,41.152671],[-8.649342,41.152041],[-8.649639,41.151114],[-8.649054,41.150304],[-8.64909,41.14908],[-8.648541,41.148288],[-8.646588,41.14845],[-8.643852,41.148144],[-8.640954,41.148333],[-8.638542,41.148396],[-8.636175,41.148162],[-8.633961,41.147514],[-8.633394,41.147199],[-8.633034,41.14701],[-8.631252,41.145939],[-8.628975,41.14476],[-8.627094,41.144688],[-8.625276,41.14476],[-8.622963,41.144076],[-8.620866,41.14305],[-8.619039,41.141673],[-8.617032,41.14071],[-8.615439,41.140701],[-8.613999,41.141187],[-8.613423,41.141268],[-8.613099,41.140611],[-8.613135,41.140602],[-8.613126,41.140611]]",469,2013,8,13,7,3,31
1376326182620000094,B,"",36.0,20000094,2013-08-12 16:49:42,A,false,"[[-8.649414,41.154309],[-8.650188,41.1543],[-8.650647,41.155461],[-8.651709,41.156721],[-8.652186,41.157774],[-8.652582,41.158485],[-8.653383,41.159565],[-8.654958,41.160654],[-8.656227,41.161599],[-8.656317,41.161725],[-8.656299,41.161716],[-8.656389,41.161824],[-8.658009,41.161077],[-8.660106,41.16024],[-8.66232,41.159376],[-8.664363,41.158584],[-8.664948,41.158413],[-8.66601,41.159547],[-8.666928,41.160816],[-8.667189,41.161491],[-8.667315,41.161716]]",300,2013,8,12,16,2,20
1376375289620000196,A,63882.0,"",20000196,2013-08-13 06:28:09,A,false,"[[-8.57817,41.174577],[-8.578638,41.174532],[-8.580231,41.174424],[-8.581932,41.174118],[-8.583309,41.174019],[-8.584218,41.174334],[-8.58429,41.174334],[-8.584911,41.173758],[-8.585964,41.171643],[-8.586792,41.170068],[-8.58771,41.168853],[-8.589888,41.168826],[-8.592696,41.170626],[-8.596809,41.171832],[-8.601723,41.171346],[-8.607159,41.172741],[-8.612001,41.174505],[-8.617626,41.173929],[-8.62326,41.17338],[-8.628669,41.172759],[-8.633322,41.171778],[-8.637363,41.170662],[-8.63991,41.168979],[-8.642493,41.168205],[-8.643915,41.168718],[-8.646246,41.170599],[-8.649126,41.172948],[-8.652213,41.175423],[-8.655624,41.178105],[-8.65989,41.181615],[-8.663616,41.184666],[-8.667585,41.187789],[-8.672499,41.189292],[-8.677584,41.190489],[-8.681229,41.193765],[-8.684775,41.197257],[-8.688447,41.200812],[-8.690265,41.204799],[-8.690292,41.209047],[-8.690364,41.212764],[-8.690454,41.215941],[-8.690958,41.218974],[-8.690103,41.220099],[-8.689311,41.219955],[-8.688303,41.221008],[-8.687088,41.22234],[-8.686161,41.223411],[-8.685864,41.22333],[-8.685558,41.222592],[-8.685333,41.222448],[-8.68401,41.223519],[-8.682975,41.22441],[-8.682462,41.224041],[-8.682183,41.22342],[-8.682696,41.223384],[-8.683164,41.223285],[-8.682858,41.223312],[-8.682138,41.223348],[-8.682012,41.22315],[-8.682354,41.222655],[-8.682768,41.221782],[-8.682705,41.221782]]",917,2013,8,13,6,3,61
1376381005620000695,A,5631.0,"",20000695,2013-08-13 08:03:25,A,false,"[[-8.62029,41.142762],[-8.620353,41.142753],[-8.620317,41.142726],[-8.619849,41.142321],[-8.620596,41.142789],[-8.62209,41.143815],[-8.623908,41.144391],[-8.625753,41.144796],[-8.627805,41.144688],[-8.629947,41.145111],[-8.631423,41.14611],[-8.630856,41.146308],[-8.628174,41.145264],[-8.626203,41.145462],[-8.625465,41.145498],[-8.624871,41.145579],[-8.623413,41.145714],[-8.622315,41.145858],[-8.620839,41.146155],[-8.620506,41.146092],[-8.620542,41.146038],[-8.6202,41.146083],[-8.618283,41.146299],[-8.6175,41.145318],[-8.616087,41.145309],[-8.615763,41.145417],[-8.615268,41.146335],[-8.615043,41.146992],[-8.614944,41.146929],[-8.614908,41.146929],[-8.614998,41.147055]]",453,2013,8,13,8,3,30
1376379293620000674,A,2002.0,"",20000674,2013-08-13 07:34:53,A,false,"[[-8.573301,41.147775],[-8.573256,41.147766],[-8.573238,41.147775],[-8.573301,41.147793],[-8.57304,41.148216],[-8.572005,41.149017],[-8.570988,41.149755],[-8.570601,41.150268],[-8.572419,41.151879],[-8.573877,41.151834],[-8.574399,41.15205],[-8.575209,41.150898],[-8.577198,41.150178],[-8.57853,41.148702],[-8.579844,41.147199],[-8.57934,41.146299],[-8.579988,41.14746],[-8.578746,41.149584],[-8.580267,41.152194],[-8.582715,41.154759],[-8.582733,41.158179],[-8.581248,41.16177],[-8.582265,41.165091],[-8.585325,41.166711],[-8.589105,41.168232],[-8.592426,41.170356],[-8.595603,41.171949],[-8.598672,41.171526],[-8.601894,41.171535],[-8.604279,41.172453],[-8.605719,41.173326],[-8.605737,41.173317],[-8.605701,41.173551],[-8.60382,41.173659],[-8.601129,41.173785],[-8.600157,41.174352],[-8.599887,41.174577],[-8.600157,41.175621],[-8.599608,41.177124],[-8.598537,41.17932],[-8.597646,41.18121],[-8.597367,41.181804],[-8.597367,41.181804],[-8.597403,41.182389],[-8.599473,41.182866],[-8.600976,41.183343],[-8.602047,41.183595],[-8.602848,41.18373],[-8.602866,41.183721],[-8.602893,41.183712],[-8.602911,41.183712],[-8.603199,41.183595],[-8.601444,41.183154],[-8.60148,41.182794],[-8.600994,41.182434],[-8.601282,41.18175],[-8.601264,41.181741],[-8.601237,41.181741],[-8.601228,41.181741],[-8.6013,41.18175],[-8.601246,41.181777]]",900,2013,8,13,7,3,60
1376384977620000207,B,"",36.0,20000207,2013-08-13 09:09:37,A,false,"[[-8.649459,41.154336],[-8.650197,41.154156],[-8.650278,41.153805],[-8.648613,41.154084],[-8.646552,41.154228],[-8.644176,41.154462],[-8.641962,41.153985],[-8.639289,41.153292],[-8.638209,41.154264],[-8.637057,41.156523],[-8.636265,41.157945],[-8.635023,41.157711],[-8.63343,41.157531],[-8.632692,41.157936],[-8.631981,41.157252],[-8.631324,41.156649],[-8.630874,41.156883],[-8.630289,41.157198],[-8.629317,41.157099],[-8.627733,41.157585],[-8.625654,41.157324],[-8.625105,41.157288],[-8.625114,41.157288],[-8.625087,41.157297],[-8.625357,41.157387],[-8.625366,41.157414]]",375,2013,8,13,9,3,25
1376384150620000561,B,"",15.0,20000561,2013-08-13 08:55:50,A,false,"[[-8.585622,41.148486],[-8.585703,41.148738],[-8.585685,41.148819],[-8.585928,41.148963],[-8.586846,41.149071],[-8.58852,41.149467],[-8.590158,41.149944],[-8.592309,41.150475],[-8.593218,41.150772],[-8.593461,41.15088],[-8.593371,41.151051],[-8.593254,41.151267],[-8.593785,41.151393],[-8.59464,41.152257],[-8.595207,41.153823],[-8.595297,41.154192],[-8.595666,41.15439],[-8.59698,41.153796],[-8.599041,41.153454],[-8.599104,41.153427],[-8.599392,41.153391],[-8.599824,41.15259],[-8.600022,41.151483],[-8.600085,41.15115],[-8.600139,41.1507],[-8.600094,41.150682],[-8.600148,41.150628],[-8.600184,41.150628],[-8.60022,41.150628],[-8.600175,41.150655],[-8.600004,41.150718],[-8.600031,41.150709]]",468,2013,8,13,8,3,31
1376386892620000152,B,"",26.0,20000152,2013-08-13 09:41:32,A,false,"[[-8.58006,41.159421],[-8.581068,41.159358],[-8.582436,41.158719],[-8.584623,41.158161],[-8.58735,41.157468],[-8.589807,41.157081],[-8.5905,41.15682],[-8.591175,41.156424],[-8.591139,41.156415],[-8.59113,41.156406],[-8.59113,41.156424],[-8.591562,41.156073],[-8.591076,41.155146],[-8.591283,41.153265],[-8.592642,41.151393],[-8.593434,41.150781],[-8.591373,41.150223],[-8.591067,41.150142],[-8.589069,41.149611],[-8.586621,41.148945],[-8.58564,41.14881]]",300,2013,8,13,9,3,20
1376390477620000352,C,"","",20000352,2013-08-13 10:41:17,A,false,"[[-8.639928,41.159817],[-8.640009,41.15979],[-8.640477,41.159817],[-8.640468,41.159817],[-8.640459,41.159817],[-8.640513,41.159853],[-8.640729,41.15952],[-8.641071,41.158323],[-8.641494,41.156973],[-8.641971,41.155524],[-8.642385,41.154084],[-8.640747,41.153553],[-8.637921,41.152887],[-8.635185,41.15241],[-8.632737,41.152644],[-8.630829,41.152599],[-8.62857,41.152491],[-8.62713,41.152221],[-8.626734,41.152176],[-8.626716,41.152176],[-8.626059,41.152356],[-8.624565,41.15277],[-8.62317,41.152842],[-8.622522,41.152788],[-8.622027,41.152761],[-8.621199,41.152725],[-8.621073,41.152716],[-8.620965,41.15223],[-8.621298,41.151609],[-8.62245,41.151024],[-8.623062,41.150466],[-8.622846,41.149638],[-8.622333,41.149467],[-8.621622,41.149548]]",497,2013,8,13,10,3,33
1376388171620000398,B,"",36.0,20000398,2013-08-13 10:02:51,A,false,"[[-8.649477,41.15421],[-8.650161,41.154246],[-8.650575,41.155416],[-8.651736,41.156775],[-8.652042,41.157297],[-8.652195,41.157873],[-8.653032,41.158989],[-8.655246,41.160771],[-8.656272,41.161788],[-8.655651,41.162166],[-8.655894,41.162598],[-8.656011,41.163543],[-8.655363,41.164713],[-8.653221,41.165271],[-8.651826,41.165685],[-8.651358,41.166324],[-8.651367,41.166378],[-8.650665,41.167215],[-8.648766,41.168313],[-8.649828,41.168835],[-8.649612,41.169546],[-8.648577,41.169294],[-8.648352,41.169411],[-8.648316,41.169483],[-8.648973,41.169402],[-8.649747,41.169438],[-8.651115,41.169051],[-8.653482,41.169492],[-8.656092,41.170635],[-8.656407,41.17077],[-8.657181,41.170626],[-8.65899,41.171454],[-8.660466,41.172795],[-8.660574,41.174802],[-8.661564,41.176233],[-8.661654,41.176836],[-8.659017,41.177232],[-8.658117,41.177961],[-8.659458,41.179707],[-8.661042,41.180256],[-8.663121,41.180679],[-8.663319,41.181642],[-8.663427,41.181741]]",634,2013,8,13,10,3,42
1376391989620000207,A,16993.0,"",20000207,2013-08-13 11:06:29,A,false,"[[-8.660025,41.153877],[-8.659989,41.153922],[-8.65926,41.153832],[-8.658432,41.154354],[-8.657964,41.153994],[-8.660574,41.152959],[-8.663193,41.152788],[-8.666316,41.152968],[-8.669709,41.153868],[-8.672184,41.154903],[-8.67222,41.155416],[-8.673264,41.154984],[-8.67375,41.154579],[-8.673957,41.154444],[-8.674515,41.154111],[-8.675496,41.153544],[-8.676396,41.153058],[-8.677242,41.152554],[-8.677575,41.152374],[-8.677854,41.1525],[-8.678736,41.153409],[-8.680446,41.155497],[-8.681526,41.156739],[-8.682363,41.157774],[-8.683137,41.158701],[-8.683398,41.15898],[-8.684172,41.16024],[-8.685135,41.161923],[-8.686026,41.163498],[-8.686476,41.16429],[-8.687268,41.165694],[-8.688096,41.167152],[-8.687853,41.167971],[-8.68788,41.168169],[-8.68788,41.168151]]",515,2013,8,13,11,3,34
1376392867620000542,B,"",15.0,20000542,2013-08-13 11:21:07,A,false,"[[-8.585676,41.148612],[-8.586288,41.14899],[-8.58663,41.14899],[-8.587926,41.149278],[-8.589654,41.149755],[-8.591499,41.150277],[-8.593317,41.150718],[-8.593353,41.150754],[-8.593785,41.150916],[-8.595621,41.150178],[-8.597835,41.148765],[-8.597898,41.14854],[-8.598717,41.148306],[-8.600157,41.148477],[-8.600229,41.148513],[-8.600571,41.148612],[-8.600859,41.148207],[-8.601228,41.147568],[-8.602371,41.146911],[-8.603118,41.146821],[-8.603451,41.146785],[-8.603487,41.146695],[-8.60445,41.146542],[-8.607672,41.147586],[-8.607789,41.148],[-8.607717,41.14791],[-8.60778,41.147892]]",393,2013,8,13,11,3,26
1376391188620000514,A,2002.0,"",20000514,2013-08-13 10:53:08,A,false,"[[-8.574678,41.142681],[-8.574678,41.142699],[-8.574687,41.142699],[-8.574669,41.142699],[-8.574678,41.142708],[-8.574669,41.142699],[-8.574597,41.142708],[-8.574822,41.142771],[-8.575776,41.143113],[-8.575416,41.14377],[-8.574561,41.143923],[-8.573427,41.144049],[-8.575911,41.144058],[-8.578071,41.144625],[-8.580276,41.143752],[-8.583075,41.143689],[-8.585874,41.143473],[-8.5878,41.141979],[-8.589951,41.140458],[-8.592732,41.140089],[-8.59536,41.140035],[-8.601462,41.142051],[-8.603829,41.141799],[-8.605773,41.141709],[-8.60688,41.141439],[-8.607951,41.141196],[-8.608779,41.14098],[-8.609598,41.140836],[-8.609436,41.140674],[-8.609346,41.140557]]",436,2013,8,13,10,3,29
