1391539649620000066,C,"","",20000066,2014-02-04 18:47:29,A,false,"[[-8.560143,41.171994],[-8.560107,41.172147],[-8.559864,41.172696],[-8.559045,41.17365],[-8.557488,41.173425],[-8.556309,41.173542],[-8.555715,41.173335],[-8.555292,41.173416],[-8.554077,41.172174],[-8.552511,41.170644],[-8.550738,41.169438],[-8.548164,41.168898],[-8.5473,41.168889],[-8.547057,41.168844],[-8.545509,41.168673],[-8.543673,41.168286],[-8.541981,41.168223],[-8.540442,41.168106],[-8.538894,41.167989],[-8.537445,41.167836],[-8.537085,41.167809],[-8.537508,41.167863],[-8.538894,41.168007],[-8.540622,41.168151],[-8.540856,41.169303],[-8.540991,41.171229],[-8.540316,41.172021],[-8.539416,41.171805],[-8.537814,41.171778],[-8.536401,41.171805],[-8.535357,41.172435],[-8.534556,41.172408],[-8.533665,41.17185],[-8.532351,41.172174],[-8.530839,41.172138],[-8.530371,41.172102],[-8.530587,41.170608],[-8.529975,41.169609],[-8.529318,41.168601],[-8.5293,41.167845],[-8.529444,41.167008],[-8.52786,41.166477],[-8.526789,41.165514],[-8.526582,41.16429]]",647,2014,2,4,18,3,43
1391549910620000529,C,"","",20000529,2014-02-04 21:38:30,A,false,"[[-8.639937,41.16672],[-8.639271,41.166738],[-8.638848,41.166558],[-8.63937,41.165964],[-8.640243,41.165874],[-8.641395,41.166801],[-8.642457,41.168052],[-8.642115,41.16735],[-8.644482,41.165856],[-8.647209,41.164569],[-8.649171,41.162715],[-8.649108,41.160375],[-8.649297,41.158341],[-8.648433,41.15619],[-8.648433,41.15475],[-8.649405,41.154012],[-8.650584,41.153157],[-8.652132,41.151942],[-8.653581,41.151897],[-8.655129,41.151825],[-8.656884,41.151105],[-8.658666,41.151087],[-8.659053,41.152815],[-8.659872,41.153139],[-8.661609,41.153049],[-8.661186,41.153535],[-8.660268,41.153625],[-8.660286,41.153598]]",409,2014,2,4,21,3,27
1391560116620000455,B,"",63.0,20000455,2014-02-05 00:28:36,A,false,"[[-8.609382,41.160249],[-8.618814,41.163561],[-8.620326,41.163714],[-8.620551,41.16276],[-8.620569,41.162751],[-8.620578,41.16267],[-8.622216,41.160222],[-8.627733,41.161176],[-8.627544,41.160897]]",123,2014,2,5,0,4,8
1391577837620000197,A,12300.0,"",20000197,2014-02-05 05:23:57,A,false,"[[-8.585811,41.17473],[-8.584749,41.174424],[-8.585127,41.173308],[-8.58618,41.171229],[-8.587305,41.169024],[-8.588439,41.166675],[-8.589177,41.16465],[-8.581788,41.163147],[-8.581617,41.161257],[-8.582634,41.158809],[-8.583309,41.156379],[-8.58258,41.153958],[-8.582562,41.152536],[-8.582292,41.15169],[-8.582283,41.151708],[-8.582292,41.151717],[-8.582301,41.151717],[-8.58285,41.151078],[-8.58375,41.150277],[-8.584128,41.149053],[-8.584227,41.148702],[-8.584227,41.148702],[-8.584227,41.148711],[-8.584236,41.148702],[-8.584245,41.14872],[-8.584254,41.14872],[-8.584254,41.148729],[-8.584254,41.14872],[-8.584245,41.148711],[-8.584245,41.148702],[-8.584236,41.148702]]",451,2014,2,5,5,4,30
1391541623620000331,B,"",13.0,20000331,2014-02-04 19:20:23,A,false,"[[-8.628291,41.157288],[-8.628381,41.157459],[-8.628039,41.157693],[-8.626239,41.157531],[-8.624979,41.157342],[-8.625249,41.156334],[-8.625384,41.15565],[-8.624394,41.155614],[-8.622837,41.155857],[-8.62146,41.156046],[-8.620218,41.155515],[-8.618706,41.155272],[-8.616798,41.15493],[-8.615304,41.154606],[-8.613441,41.154345],[-8.612424,41.153688],[-8.611866,41.153148],[-8.611992,41.151906],[-8.612028,41.150907],[-8.612172,41.150007],[-8.61228,41.148423],[-8.613288,41.148216],[-8.614143,41.148189],[-8.614269,41.147703],[-8.614116,41.147685],[-8.61408,41.147721],[-8.614008,41.147685]]",393,2014,2,4,19,3,26
1391561811620000542,C,"","",20000542,2014-02-05 00:56:51,A,false,"[[-8.608329,41.147397],[-8.60841,41.147406],[-8.609418,41.147613],[-8.610849,41.147775],[-8.611326,41.146425],[-8.611425,41.146371],[-8.611335,41.146137],[-8.610957,41.145579],[-8.611488,41.144589],[-8.613243,41.143302],[-8.614323,41.141943],[-8.615115,41.140899],[-8.616987,41.140782],[-8.619363,41.14197],[-8.621505,41.143491],[-8.623125,41.14422],[-8.624601,41.144688],[-8.626104,41.144859],[-8.628426,41.144769],[-8.630604,41.145489],[-8.631,41.14584],[-8.630946,41.145822],[-8.630937,41.145822],[-8.630955,41.145849]]",347,2014,2,5,0,4,23
1391529806620000205,C,"","",20000205,2014-02-04 16:03:26,A,false,"[[-8.6022,41.150628],[-8.602209,41.151411],[-8.602416,41.152896],[-8.602398,41.15313],[-8.602398,41.154102],[-8.603361,41.154588],[-8.604594,41.154822],[-8.604828,41.153742],[-8.606304,41.15358],[-8.607627,41.153625],[-8.608059,41.153607],[-8.610327,41.153598],[-8.611974,41.153805],[-8.612442,41.155128],[-8.614197,41.155452],[-8.61597,41.155794],[-8.616843,41.155821],[-8.616915,41.155848],[-8.617977,41.156037],[-8.619102,41.156343],[-8.619597,41.15628],[-8.62011,41.156325],[-8.62065,41.15646],[-8.620695,41.156469],[-8.621226,41.156586],[-8.621901,41.156649],[-8.62236,41.15673],[-8.622486,41.156757],[-8.622549,41.156739],[-8.622531,41.156739],[-8.622567,41.156775],[-8.623566,41.157036],[-8.625798,41.157333],[-8.627049,41.157549],[-8.62794,41.157981],[-8.628849,41.158719],[-8.629722,41.158701],[-8.630865,41.15826],[-8.633286,41.15862],[-8.63586,41.15907],[-8.637363,41.159331],[-8.639811,41.159673],[-8.640504,41.15988],[-8.640486,41.159952],[-8.640612,41.159907],[-8.641044,41.158494],[-8.641602,41.15691],[-8.642097,41.155353],[-8.642358,41.154345],[-8.643249,41.154264],[-8.643591,41.154381],[-8.643591,41.154435],[-8.645553,41.154264],[-8.647371,41.154228],[-8.648037,41.154255],[-8.648037,41.154264],[-8.648037,41.154273],[-8.64945,41.154156],[-8.650368,41.153904],[-8.650368,41.153913],[-8.650242,41.153625],[-8.64936,41.152554],[-8.649477,41.1516],[-8.650476,41.15097],[-8.651331,41.151708],[-8.651979,41.1516],[-8.652141,41.151825],[-8.652213,41.151816],[-8.652132,41.151618],[-8.651394,41.151726],[-8.650701,41.150916],[-8.64963,41.151312],[-8.649207,41.152158],[-8.648559,41.152842],[-8.648415,41.153706],[-8.648361,41.153922],[-8.648343,41.153931],[-8.648316,41.153931],[-8.64828,41.15394],[-8.648118,41.154543],[-8.6481,41.154579],[-8.648091,41.15457],[-8.648055,41.154579],[-8.647965,41.154741],[-8.647956,41.154714],[-8.647956,41.154714],[-8.647956,41.154714],[-8.647938,41.154723],[-8.64792,41.154732],[-8.647947,41.154732],[-8.647938,41.154741],[-8.647938,41.154741],[-8.647938,41.154741],[-8.64792,41.154732],[-8.64792,41.154732],[-8.647893,41.154723],[-8.647974,41.154957],[-8.648757,41.154894],[-8.649117,41.154408],[-8.649162,41.154417],[-8.649567,41.154201],[-8.650296,41.153967],[-8.650242,41.15367],[-8.649576,41.152806],[-8.649243,41.152059],[-8.64981,41.151141],[-8.650791,41.151069],[-8.651421,41.151771],[-8.652132,41.151645],[-8.652078,41.151798],[-8.652078,41.15178],[-8.652087,41.151771],[-8.652096,41.151771],[-8.652096,41.15178],[-8.652114,41.15178],[-8.652123,41.151771],[-8.652132,41.15178],[-8.652141,41.151789],[-8.652141,41.151798],[-8.652141,41.151798],[-8.652141,41.151789],[-8.652141,41.15178],[-8.652132,41.151798],[-8.652132,41.151807],[-8.652123,41.151807],[-8.652123,41.151807],[-8.652123,41.151789],[-8.652105,41.151816],[-8.652096,41.15187],[-8.652087,41.151951],[-8.652105,41.15187],[-8.652087,41.151924],[-8.652096,41.151888],[-8.652105,41.151834],[-8.652114,41.151825],[-8.652123,41.151789],[-8.652123,41.15178],[-8.652114,41.151789],[-8.652114,41.151807],[-8.652105,41.151825],[-8.652096,41.151816],[-8.652096,41.151807],[-8.652105,41.151807],[-8.652096,41.151843],[-8.652096,41.15187],[-8.652096,41.151861],[-8.652105,41.151852],[-8.652105,41.151861],[-8.652105,41.151861],[-8.652105,41.151852],[-8.652096,41.151852],[-8.652096,41.151852],[-8.652096,41.151861],[-8.652096,41.151843],[-8.652096,41.151834],[-8.652096,41.151843],[-8.652096,41.151834],[-8.652096,41.151843],[-8.652096,41.151861],[-8.652105,41.151861],[-8.652105,41.15187],[-8.652114,41.151843],[-8.652123,41.151834],[-8.652114,41.151852],[-8.652114,41.151852],[-8.652105,41.151834],[-8.652087,41.151816],[-8.652087,41.151816],[-8.652069,41.151798],[-8.65206,41.151789],[-8.65206,41.15178],[-8.652051,41.15178],[-8.652051,41.15178],[-8.652042,41.151789],[-8.652042,41.151771],[-8.65206,41.151771],[-8.652069,41.151825],[-8.652069,41.151825],[-8.652069,41.151798],[-8.652069,41.151771],[-8.652069,41.15178],[-8.652069,41.151771],[-8.652069,41.15178],[-8.652069,41.151762],[-8.652069,41.151762],[-8.652069,41.151753],[-8.652069,41.15178],[-8.652069,41.151798],[-8.652087,41.151807],[-8.652087,41.151798],[-8.652096,41.151825],[-8.652096,41.151834],[-8.652096,41.151834],[-8.652105,41.151807],[-8.652105,41.151816],[-8.652114,41.151798],[-8.652114,41.151807],[-8.652123,41.151816],[-8.652132,41.151825],[-8.652123,41.151834],[-8.652114,41.151825],[-8.652096,41.151816],[-8.652087,41.15178],[-8.652087,41.151798],[-8.652087,41.151798],[-8.652096,41.151816],[-8.652114,41.151834],[-8.652114,41.151834],[-8.652114,41.151825],[-8.652105,41.151816],[-8.652105,41.151816],[-8.652096,41.151816],[-8.652096,41.151825],[-8.652114,41.151834],[-8.652096,41.151816],[-8.652114,41.151834],[-8.652105,41.151825],[-8.652105,41.151816],[-8.652105,41.151834],[-8.652096,41.151825],[-8.652105,41.151816],[-8.652114,41.151825],[-8.652114,41.151843],[-8.652105,41.151834],[-8.652105,41.151843],[-8.652105,41.151834],[-8.652105,41.151861],[-8.652114,41.151843],[-8.652123,41.151843],[-8.652123,41.151861],[-8.652123,41.15187],[-8.652114,41.151861],[-8.652105,41.151825],[-8.652105,41.151816],[-8.652114,41.151834],[-8.652114,41.151843],[-8.652105,41.151834],[-8.652105,41.151834],[-8.652105,41.151834],[-8.652105,41.151861],[-8.652096,41.15187],[-8.652087,41.151861],[-8.652078,41.151834],[-8.652078,41.151807],[-8.652096,41.151807],[-8.652096,41.151834],[-8.652105,41.151816],[-8.652096,41.151816],[-8.652096,41.151816],[-8.652096,41.151816],[-8.652096,41.151798],[-8.652087,41.151807],[-8.652087,41.151816],[-8.652105,41.151789],[-8.652105,41.151771],[-8.65215,41.151798],[-8.652186,41.151753],[-8.652177,41.151753],[-8.652177,41.151789],[-8.652114,41.151789],[-8.652096,41.151807],[-8.652087,41.151816],[-8.652087,41.151798],[-8.652078,41.151762],[-8.652078,41.151816],[-8.652087,41.151807],[-8.652096,41.151825],[-8.652105,41.151834],[-8.652114,41.151816],[-8.652096,41.151825],[-8.652096,41.151816],[-8.652096,41.151798],[-8.652096,41.151789],[-8.652096,41.151816],[-8.652096,41.151816],[-8.652096,41.151798],[-8.652105,41.15178],[-8.652105,41.15178],[-8.652177,41.15178],[-8.652168,41.151735],[-8.651502,41.151762],[-8.650953,41.151249],[-8.650557,41.150889],[-8.649603,41.151411],[-8.649216,41.152383],[-8.64846,41.153499],[-8.648406,41.15403],[-8.648685,41.15421],[-8.650116,41.154138],[-8.651169,41.152968],[-8.653086,41.152176],[-8.655129,41.152158],[-8.655714,41.151933],[-8.656839,41.151357],[-8.656821,41.151348],[-8.656821,41.151312],[-8.656848,41.15133],[-8.657757,41.150961],[-8.656875,41.149872],[-8.656479,41.14845],[-8.658261,41.148135],[-8.658954,41.148261],[-8.659026,41.148351],[-8.659026,41.148378],[-8.659017,41.148396],[-8.659035,41.148423],[-8.659026,41.148432],[-8.659035,41.148423],[-8.659044,41.148441],[-8.659053,41.148441],[-8.659053,41.148405],[-8.659053,41.148423],[-8.659035,41.148432],[-8.659026,41.148423],[-8.659062,41.148423],[-8.659035,41.148414],[-8.659008,41.148441],[-8.659017,41.148459],[-8.659053,41.148477],[-8.659008,41.148486],[-8.658981,41.148468],[-8.658999,41.148459],[-8.659026,41.148486],[-8.659017,41.148477],[-8.659008,41.14845],[-8.659008,41.148459],[-8.659044,41.148459],[-8.659044,41.148477],[-8.659035,41.148468],[-8.659035,41.14845],[-8.659053,41.148459],[-8.659053,41.148504],[-8.659044,41.148477],[-8.659026,41.148459],[-8.659026,41.148441],[-8.659017,41.148459],[-8.659008,41.148495],[-8.659008,41.148477],[-8.659017,41.148441],[-8.659035,41.148396],[-8.659026,41.148414],[-8.659008,41.148468],[-8.659008,41.148468],[-8.659017,41.148414],[-8.658981,41.14845],[-8.658954,41.148477],[-8.658963,41.148513],[-8.658963,41.14854],[-8.658963,41.148531],[-8.658954,41.148495],[-8.658945,41.148486],[-8.658945,41.148531],[-8.658945,41.148558],[-8.658954,41.148549],[-8.658954,41.148495],[-8.658945,41.148486],[-8.658954,41.148477],[-8.659125,41.148396],[-8.659143,41.148405],[-8.659152,41.14836],[-8.659161,41.14836],[-8.659152,41.148387],[-8.659125,41.148342],[-8.659125,41.148279],[-8.659125,41.148279],[-8.659116,41.148306],[-8.659134,41.148279],[-8.659152,41.148261],[-8.659161,41.148252],[-8.659134,41.148279],[-8.659116,41.148297],[-8.659107,41.148315],[-8.659116,41.148306],[-8.659125,41.148288],[-8.659116,41.148306],[-8.659116,41.148315],[-8.659116,41.148306],[-8.659107,41.148324],[-8.659107,41.148333],[-8.659134,41.148297],[-8.659143,41.148261],[-8.659134,41.14827],[-8.659089,41.148315],[-8.659071,41.14836],[-8.659089,41.148342],[-8.659107,41.148315],[-8.659116,41.148306],[-8.659116,41.148288],[-8.659107,41.148306],[-8.659134,41.148279],[-8.659134,41.148288],[-8.659125,41.148297],[-8.659152,41.148243],[-8.659161,41.148234],[-8.659134,41.148279],[-8.659116,41.148315],[-8.659125,41.148306],[-8.659107,41.148333],[-8.659125,41.148315],[-8.659134,41.148288],[-8.659134,41.148306],[-8.659125,41.148333],[-8.659098,41.14836],[-8.659098,41.148369],[-8.659116,41.148333],[-8.659143,41.148288],[-8.659134,41.148297],[-8.659143,41.148288],[-8.659134,41.148306],[-8.659161,41.148252],[-8.659152,41.148234],[-8.659125,41.148297],[-8.659116,41.148297],[-8.659107,41.148306],[-8.659125,41.14827],[-8.659152,41.148216],[-8.659179,41.148171],[-8.65917,41.148198],[-8.65917,41.148207],[-8.659161,41.14818],[-8.659134,41.148243],[-8.659116,41.148306],[-8.659125,41.148315],[-8.659134,41.148288],[-8.659161,41.148243],[-8.659161,41.148234],[-8.659152,41.14827],[-8.65917,41.14818],[-8.65917,41.148153],[-8.659143,41.148189],[-8.659152,41.148171],[-8.659134,41.148252],[-8.659134,41.14827],[-8.659125,41.148306],[-8.659125,41.148315],[-8.659107,41.148306],[-8.659089,41.148342],[-8.65908,41.148369],[-8.659089,41.148387],[-8.659071,41.148459],[-8.659116,41.14836],[-8.659125,41.148306],[-8.659134,41.148288],[-8.659125,41.148315],[-8.659107,41.148333],[-8.65908,41.148369],[-8.659071,41.148378],[-8.659071,41.148378],[-8.65908,41.148342],[-8.659089,41.148342],[-8.659071,41.148396],[-8.65908,41.148387],[-8.65908,41.148405],[-8.659089,41.148378],[-8.659107,41.148351],[-8.659116,41.148324],[-8.659134,41.148288],[-8.659152,41.148234],[-8.659143,41.148234],[-8.659143,41.148216],[-8.659125,41.148252],[-8.659134,41.148234],[-8.659116,41.148306],[-8.659116,41.148306],[-8.659089,41.148351],[-8.659071,41.148387],[-8.659089,41.148351],[-8.659107,41.148333],[-8.659107,41.148342],[-8.659116,41.148351],[-8.659107,41.148369],[-8.659098,41.148405],[-8.659089,41.148414],[-8.659089,41.148369],[-8.659089,41.148378],[-8.65908,41.148369],[-8.65908,41.148351],[-8.659071,41.148342],[-8.659053,41.148432],[-8.659026,41.148468],[-8.659026,41.14845],[-8.659026,41.148423],[-8.659026,41.148414],[-8.659017,41.148459],[-8.659053,41.14836],[-8.659062,41.148342],[-8.659053,41.148387],[-8.659044,41.148414],[-8.659053,41.148459],[-8.659053,41.148441],[-8.659053,41.148423],[-8.659035,41.148432],[-8.659035,41.14845],[-8.659035,41.148405],[-8.659044,41.148405],[-8.659044,41.148396],[-8.659053,41.148369],[-8.659044,41.14845],[-8.659044,41.148459],[-8.659044,41.148441],[-8.659044,41.148468],[-8.659053,41.148459],[-8.659062,41.148396],[-8.659062,41.148378],[-8.659071,41.148369],[-8.659062,41.148405],[-8.659071,41.148414],[-8.659089,41.148387],[-8.659071,41.148414],[-8.65908,41.148387],[-8.659098,41.148396],[-8.659098,41.148378],[-8.65908,41.14836],[-8.659071,41.148387],[-8.65908,41.148396],[-8.659089,41.148369],[-8.659089,41.148369],[-8.659089,41.148351],[-8.659089,41.148333],[-8.659062,41.148405],[-8.659062,41.148405],[-8.659089,41.148369],[-8.65908,41.148387],[-8.65908,41.148387],[-8.659089,41.148369],[-8.659071,41.148378],[-8.659071,41.148387],[-8.65908,41.148387],[-8.659035,41.148468],[-8.658972,41.148594],[-8.658981,41.148576],[-8.659035,41.148495],[-8.659044,41.148468],[-8.659062,41.148432],[-8.65908,41.148423],[-8.659062,41.148468],[-8.659071,41.148441],[-8.659071,41.148414],[-8.659035,41.148459],[-8.659017,41.148504],[-8.659044,41.148468],[-8.659044,41.14845],[-8.659044,41.148459],[-8.659053,41.148432],[-8.659053,41.14845],[-8.659044,41.148468],[-8.659062,41.148432],[-8.659071,41.148405],[-8.659071,41.148423],[-8.659071,41.14845],[-8.659062,41.14845],[-8.659071,41.148468],[-8.659071,41.148486],[-8.659053,41.148504],[-8.659053,41.148477],[-8.659053,41.14845],[-8.659044,41.14845],[-8.659062,41.148441],[-8.659062,41.14845],[-8.65908,41.148459],[-8.659089,41.148459],[-8.659071,41.148441],[-8.659071,41.148432],[-8.65908,41.14845],[-8.659071,41.148468],[-8.659053,41.148486],[-8.659062,41.14845],[-8.659053,41.14845],[-8.659044,41.148459],[-8.659062,41.148441],[-8.65908,41.148423],[-8.659062,41.148432],[-8.659053,41.148432],[-8.659062,41.148432],[-8.659089,41.148405],[-8.659062,41.148423],[-8.659035,41.148441],[-8.659044,41.148432],[-8.65908,41.148405],[-8.65908,41.148405],[-8.65908,41.148396],[-8.659116,41.148378],[-8.659143,41.148387],[-8.659098,41.148423],[-8.659116,41.148405],[-8.659125,41.148396],[-8.659134,41.148405],[-8.659134,41.148405],[-8.659143,41.148396],[-8.659125,41.148396],[-8.659098,41.148414],[-8.65908,41.148432],[-8.65908,41.148432],[-8.659089,41.148423],[-8.659089,41.148405],[-8.659071,41.148405],[-8.659053,41.148423],[-8.659044,41.148441],[-8.659035,41.148441],[-8.659053,41.148423],[-8.659053,41.148423],[-8.659071,41.148414],[-8.659071,41.148405],[-8.659242,41.14836],[-8.660295,41.149098],[-8.660745,41.15007],[-8.660646,41.15034],[-8.659476,41.150457],[-8.658054,41.150664],[-8.656605,41.151267],[-8.655885,41.151726],[-8.653554,41.15214],[-8.651151,41.152833],[-8.650656,41.153454],[-8.650566,41.153499],[-8.650206,41.15367],[-8.64864,41.15412],[-8.648622,41.154165],[-8.648613,41.154156],[-8.648451,41.154111],[-8.648388,41.154165],[-8.648118,41.154489],[-8.647992,41.154723],[-8.647974,41.154741],[-8.648001,41.154768],[-8.648001,41.154768],[-8.647992,41.154759],[-8.648001,41.154759],[-8.647884,41.154858],[-8.646858,41.155677],[-8.645625,41.156856],[-8.645094,41.157621],[-8.643141,41.157396],[-8.641647,41.156928],[-8.641629,41.156604],[-8.642178,41.154885],[-8.642349,41.154381],[-8.642403,41.154246],[-8.642439,41.15421],[-8.642385,41.154039],[-8.640873,41.153571],[-8.638902,41.153067],[-8.638299,41.152923],[-8.636769,41.152572],[-8.635977,41.1525],[-8.635005,41.152446],[-8.634501,41.152455],[-8.63298,41.152617],[-8.631972,41.15259],[-8.631162,41.152581],[-8.631162,41.152599],[-8.63028,41.152491],[-8.628426,41.152473],[-8.627067,41.152392],[-8.627175,41.152185],[-8.627166,41.152176],[-8.62695,41.152068],[-8.626437,41.152194],[-8.626437,41.152212],[-8.626437,41.15223],[-8.626446,41.152239],[-8.626446,41.152239],[-8.626221,41.152257],[-8.625078,41.152581],[-8.623404,41.152824],[-8.621667,41.152725],[-8.621226,41.152788],[-8.621217,41.152842],[-8.620821,41.152797],[-8.621118,41.153517],[-8.621082,41.153571],[-8.621046,41.154246],[-8.621172,41.154156],[-8.620938,41.15448],[-8.620992,41.154687],[-8.621001,41.154705],[-8.621028,41.154696],[-8.621037,41.154705],[-8.620956,41.15511],[-8.620929,41.155209],[-8.620938,41.155218],[-8.620902,41.155452],[-8.619831,41.155344],[-8.619336,41.155245],[-8.617752,41.15493],[-8.615187,41.154516],[-8.614062,41.154291],[-8.613306,41.154093],[-8.613279,41.153778],[-8.611794,41.153598],[-8.609706,41.153553],[-8.60805,41.153454],[-8.608005,41.153472],[-8.607591,41.153454],[-8.606241,41.153247],[-8.606655,41.152311],[-8.607195,41.151339],[-8.606979,41.150961],[-8.60706,41.150952],[-8.607096,41.150943],[-8.606484,41.150907],[-8.605332,41.150997],[-8.604072,41.150907],[-8.602263,41.151015],[-8.60076,41.15106],[-8.600418,41.15052],[-8.600544,41.149566],[-8.600571,41.148873],[-8.600562,41.148846],[-8.600553,41.148846],[-8.600562,41.148756],[-8.601696,41.149008],[-8.601885,41.149035],[-8.602119,41.149683],[-8.602245,41.150295],[-8.602299,41.150196],[-8.602344,41.150178],[-8.602317,41.150223],[-8.602353,41.150232],[-8.602371,41.150223],[-8.602299,41.150268],[-8.602227,41.150322],[-8.602236,41.150313],[-8.602245,41.150304],[-8.602254,41.150304],[-8.6022,41.150349],[-8.602191,41.150367],[-8.602209,41.150358],[-8.602218,41.15034],[-8.602245,41.150331],[-8.602227,41.150349],[-8.602209,41.150358],[-8.602182,41.150358],[-8.602182,41.150349],[-8.602209,41.150502],[-8.602254,41.150862],[-8.60229,41.150916],[-8.601138,41.150988],[-8.600364,41.151015],[-8.600391,41.15034],[-8.600508,41.149422],[-8.600463,41.148999],[-8.600499,41.148819],[-8.600706,41.148162],[-8.601453,41.14737]]",11165,2014,2,4,16,3,744
1391587611620000560,B,"",61.0,20000560,2014-02-05 08:06:51,A,false,"[[-8.599239,41.14917],[-8.599185,41.149152],[-8.598735,41.148675],[-8.59869,41.148549],[-8.59869,41.14854],[-8.598699,41.14854],[-8.598699,41.14854],[-8.598663,41.148441],[-8.599932,41.148531],[-8.600427,41.148648],[-8.600427,41.148729],[-8.60103,41.148765],[-8.601768,41.148828],[-8.602056,41.149458],[-8.602011,41.150646],[-8.602038,41.151114],[-8.602083,41.152653],[-8.602146,41.152932],[-8.602218,41.15403],[-8.602452,41.155587],[-8.601984,41.156811],[-8.601435,41.157882],[-8.600985,41.158566],[-8.600985,41.159178],[-8.600418,41.160177],[-8.600202,41.160789],[-8.599833,41.161779],[-8.599428,41.16312],[-8.598969,41.164119],[-8.59914,41.164515],[-8.599716,41.165046],[-8.600364,41.165631],[-8.601345,41.166522],[-8.601264,41.16717],[-8.599347,41.167116],[-8.598096,41.167233],[-8.597556,41.168412],[-8.597331,41.169384],[-8.597313,41.169411],[-8.597421,41.170401],[-8.598294,41.172246],[-8.599374,41.174073],[-8.600175,41.175756],[-8.599644,41.177178],[-8.59941,41.177592],[-8.59941,41.17761],[-8.59932,41.177817],[-8.599077,41.178321],[-8.600463,41.178906],[-8.601237,41.179149],[-8.601237,41.179167],[-8.601228,41.179167]]",767,2014,2,5,8,4,51
1391590158620000046,B,"",51.0,20000046,2014-02-05 08:49:18,A,false,"[[-8.621109,41.160888],[-8.6211,41.160708],[-8.621505,41.160384],[-8.621793,41.160231],[-8.621019,41.1597],[-8.620173,41.158854],[-8.619759,41.157846],[-8.619588,41.157108],[-8.619426,41.156505],[-8.6193,41.156379],[-8.619264,41.156352],[-8.619363,41.156235],[-8.620308,41.15628],[-8.620578,41.156451],[-8.621235,41.156307],[-8.621541,41.156055],[-8.621388,41.155821],[-8.621298,41.15583],[-8.620947,41.155452],[-8.621001,41.154543],[-8.620947,41.15304],[-8.62083,41.152797],[-8.620875,41.152347],[-8.620884,41.152293],[-8.621163,41.151915],[-8.621298,41.151636],[-8.621883,41.15133],[-8.622423,41.151105],[-8.622855,41.150916]]",424,2014,2,5,8,4,28
1391645821620000670,C,"","",20000670,2014-02-06 00:17:01,A,false,"[[-8.616339,41.147154],[-8.616555,41.147154],[-8.616771,41.147118],[-8.617131,41.147118],[-8.617626,41.147073],[-8.617572,41.146542],[-8.61759,41.146551],[-8.617626,41.14656],[-8.617428,41.145597],[-8.617248,41.144922],[-8.616105,41.145174],[-8.614368,41.145849],[-8.6103,41.146083],[-8.608581,41.147226],[-8.608392,41.147856],[-8.606862,41.148693],[-8.606304,41.148441],[-8.606385,41.148378],[-8.606385,41.148351],[-8.606367,41.148333],[-8.606295,41.148306],[-8.606232,41.14827],[-8.606241,41.148279],[-8.606268,41.148324]]",348,2014,2,6,0,5,23
1391592406620000196,B,"",30.0,20000196,2014-02-05 09:26:46,A,false,"[[-8.627094,41.15214],[-8.626959,41.152068],[-8.62641,41.152239],[-8.626437,41.152239],[-8.62641,41.152212],[-8.626401,41.152212],[-8.626329,41.152248],[-8.625078,41.152644],[-8.623548,41.15286],[-8.621973,41.152725],[-8.621037,41.152698],[-8.620956,41.152689],[-8.620938,41.15268],[-8.620839,41.152671],[-8.621055,41.153544],[-8.620956,41.154804],[-8.62002,41.155335],[-8.619489,41.155335],[-8.618571,41.155155],[-8.616474,41.154795],[-8.614449,41.154417],[-8.613603,41.154255],[-8.613648,41.154228],[-8.613657,41.154219],[-8.613288,41.153922],[-8.613279,41.15376],[-8.61201,41.154084],[-8.611938,41.155011],[-8.611857,41.156667],[-8.610714,41.157171],[-8.610525,41.157189],[-8.609139,41.157495],[-8.608464,41.158926],[-8.608014,41.159853],[-8.606808,41.162742],[-8.606223,41.164263],[-8.606304,41.165226],[-8.606448,41.166846],[-8.606403,41.168619],[-8.605251,41.170383],[-8.604225,41.172471],[-8.604954,41.172948],[-8.605431,41.173065],[-8.605341,41.173695],[-8.603937,41.173704],[-8.603802,41.174586],[-8.603829,41.174991],[-8.60382,41.174991],[-8.603811,41.175],[-8.603793,41.175009],[-8.603802,41.175]]",750,2014,2,5,9,4,50
1391542374620000261,B,"",42.0,20000261,2014-02-04 19:32:54,A,false,"[[-8.612703,41.172741],[-8.612991,41.173515],[-8.613279,41.174622],[-8.613657,41.175216],[-8.61381,41.175558],[-8.613855,41.17572],[-8.614854,41.175639],[-8.617194,41.175315],[-8.619363,41.175],[-8.620281,41.175027],[-8.620389,41.176062],[-8.620452,41.176683],[-8.622054,41.177124],[-8.623971,41.177682],[-8.624817,41.177313],[-8.625312,41.176773],[-8.626167,41.176287],[-8.626059,41.175846],[-8.62605,41.175846],[-8.62605,41.175846],[-8.626014,41.175837]]",301,2014,2,4,19,3,20
