1381853625620000621,B,"",63.0,20000621,2013-10-15 16:13:45,A,false,"[[-8.60967,41.160294],[-8.609742,41.160276],[-8.609958,41.159745],[-8.610003,41.158647],[-8.609949,41.15835],[-8.610003,41.158026],[-8.610048,41.157288],[-8.610111,41.156676],[-8.610111,41.155839],[-8.610021,41.155551],[-8.609976,41.155371],[-8.610129,41.15457],[-8.609976,41.153031],[-8.610336,41.151564],[-8.610939,41.150718],[-8.610966,41.150637],[-8.610984,41.150601],[-8.611263,41.149872],[-8.6112,41.148963],[-8.611191,41.148072],[-8.611407,41.146677],[-8.611488,41.146164],[-8.6112,41.146146],[-8.610957,41.146137],[-8.610723,41.146128],[-8.610741,41.14611]]",380,2013,10,15,16,3,25
1381849767620000131,B,"",42.0,20000131,2013-10-15 15:09:27,A,false,"[[-8.612235,41.172705],[-8.612433,41.172705],[-8.61273,41.172759],[-8.613243,41.173776],[-8.613207,41.174208],[-8.611227,41.174199],[-8.608554,41.17356],[-8.605629,41.171769],[-8.602083,41.171229],[-8.598915,41.171247],[-8.596089,41.171787],[-8.593272,41.170797],[-8.591202,41.169411],[-8.588979,41.168061],[-8.587341,41.166729],[-8.587728,41.167863],[-8.587215,41.168898],[-8.587224,41.168889],[-8.586747,41.169861],[-8.585748,41.17185],[-8.584992,41.173371],[-8.584695,41.173929],[-8.584641,41.174046],[-8.584632,41.174046],[-8.584623,41.174046],[-8.584506,41.174262],[-8.583111,41.173992],[-8.582643,41.174037],[-8.582652,41.174046]]",425,2013,10,15,15,3,28
1381837798620000419,B,"",25.0,20000419,2013-10-15 11:49:58,A,false,"[[-8.617608,41.146056],[-8.617518,41.145579],[-8.617365,41.145039],[-8.617194,41.144787],[-8.615997,41.145273],[-8.614458,41.145876],[-8.613216,41.145885],[-8.611578,41.146083],[-8.611065,41.147037],[-8.610939,41.147694],[-8.610948,41.147676],[-8.610975,41.147676],[-8.610939,41.147712],[-8.610696,41.148666],[-8.610228,41.150025],[-8.610057,41.150745],[-8.610048,41.150736],[-8.610048,41.150736],[-8.609706,41.151159],[-8.609967,41.152158],[-8.609985,41.153013],[-8.609967,41.152977],[-8.60994,41.152968],[-8.609922,41.152995],[-8.609796,41.153085],[-8.609508,41.153472],[-8.60805,41.153427],[-8.606889,41.1534],[-8.606808,41.153427],[-8.606817,41.153445],[-8.606484,41.1534],[-8.606376,41.1525],[-8.606493,41.152509],[-8.607051,41.151942],[-8.607258,41.151366],[-8.607132,41.151033],[-8.607069,41.151015],[-8.606034,41.150952],[-8.604747,41.150943],[-8.603559,41.15097],[-8.603082,41.150979],[-8.603073,41.150988]]",615,2013,10,15,11,3,41
1381843050620000178,A,3712.0,"",20000178,2013-10-15 13:17:30,A,false,"[[-8.606808,41.145696],[-8.606736,41.145777],[-8.606817,41.145714],[-8.606943,41.145768],[-8.607006,41.145912],[-8.607042,41.145984],[-8.607078,41.146047],[-8.607087,41.146083],[-8.607105,41.146128],[-8.60715,41.146218],[-8.607141,41.146218],[-8.607114,41.146164],[-8.607078,41.146074],[-8.607078,41.146038],[-8.607096,41.146002],[-8.607105,41.145993],[-8.607105,41.145984],[-8.607105,41.145966],[-8.607105,41.145957],[-8.607105,41.145966],[-8.607114,41.145984],[-8.607357,41.145831],[-8.607159,41.146092],[-8.607033,41.146749],[-8.606988,41.146776],[-8.607213,41.147091],[-8.608113,41.147271],[-8.608239,41.14728],[-8.608509,41.147334],[-8.608797,41.147442],[-8.609697,41.147649],[-8.610525,41.147811],[-8.610849,41.148279],[-8.610732,41.148558],[-8.610678,41.148702],[-8.610237,41.149584],[-8.610183,41.150466],[-8.609535,41.151492],[-8.610003,41.152527],[-8.609805,41.153985],[-8.609337,41.154957],[-8.609265,41.157099],[-8.608437,41.158818],[-8.607618,41.160564],[-8.606529,41.163633],[-8.60643,41.166171],[-8.606439,41.168817],[-8.605251,41.170536],[-8.605107,41.170698],[-8.605107,41.17068],[-8.604738,41.171139],[-8.604693,41.172732],[-8.607159,41.173038],[-8.610147,41.174325],[-8.614458,41.174424],[-8.619093,41.173785],[-8.62353,41.173335],[-8.628084,41.172858],[-8.632305,41.172012],[-8.63577,41.171292],[-8.638443,41.170059],[-8.640792,41.168493],[-8.643177,41.168196],[-8.644563,41.169294],[-8.647191,41.171247],[-8.650143,41.17374],[-8.65305,41.176089],[-8.656011,41.178528],[-8.658819,41.180805],[-8.6616,41.183064],[-8.664381,41.185368],[-8.666658,41.187429],[-8.667495,41.189598],[-8.666226,41.192055],[-8.664786,41.195637],[-8.660781,41.198499],[-8.656758,41.201262],[-8.652456,41.202135],[-8.649819,41.201865],[-8.651403,41.204754],[-8.651574,41.208858],[-8.65332,41.213205],[-8.656335,41.217192],[-8.659881,41.2209],[-8.663094,41.224284],[-8.666271,41.227371],[-8.667963,41.230224],[-8.666676,41.232915],[-8.667495,41.235336],[-8.66799,41.237577],[-8.669169,41.23881],[-8.670555,41.238765],[-8.670303,41.237712],[-8.670231,41.237694],[-8.670231,41.237694],[-8.67024,41.237712],[-8.670213,41.237712],[-8.670186,41.237712],[-8.670177,41.237712],[-8.670168,41.237712],[-8.67015,41.237721]]",1502,2013,10,15,13,3,100
1381854778620000068,C,"","",20000068,2013-10-15 16:32:58,A,false,"[[-8.606493,41.153418],[-8.606466,41.153391],[-8.606412,41.153364],[-8.606295,41.153292],[-8.60661,41.152383],[-8.606637,41.152491],[-8.607213,41.151798],[-8.606961,41.151213],[-8.607006,41.151087],[-8.607042,41.151006],[-8.60616,41.151006],[-8.604711,41.150979],[-8.604,41.150997],[-8.60364,41.150484],[-8.603577,41.149926],[-8.603613,41.149854],[-8.603577,41.149845],[-8.603541,41.149647],[-8.603217,41.149242],[-8.603712,41.149224],[-8.604414,41.149386],[-8.605809,41.149701],[-8.606718,41.149899],[-8.606844,41.150007],[-8.606853,41.15034],[-8.606763,41.150691],[-8.606232,41.15133],[-8.605737,41.152329],[-8.605377,41.15295],[-8.605422,41.153526],[-8.605908,41.153589],[-8.607348,41.153553],[-8.609238,41.153571],[-8.611173,41.153571],[-8.611983,41.153751],[-8.611983,41.154552],[-8.61219,41.15511],[-8.612433,41.155191],[-8.612469,41.1552],[-8.612874,41.155191],[-8.613396,41.155308],[-8.614386,41.155344],[-8.615511,41.155497],[-8.616996,41.155803],[-8.617635,41.155911],[-8.617824,41.15592],[-8.618967,41.156127],[-8.619723,41.156217],[-8.620659,41.156658],[-8.621334,41.157333],[-8.621379,41.157378],[-8.621406,41.157378],[-8.621406,41.157369],[-8.621397,41.15736],[-8.621388,41.157369],[-8.621631,41.157495],[-8.622063,41.157738],[-8.622063,41.157873],[-8.622486,41.158089],[-8.62281,41.158215],[-8.623215,41.158395],[-8.623863,41.158656],[-8.624583,41.159205],[-8.624655,41.159421],[-8.624655,41.159448],[-8.624655,41.159484],[-8.624664,41.160087],[-8.6247,41.16042],[-8.6247,41.161563],[-8.624754,41.162679],[-8.624727,41.162706],[-8.624727,41.162823],[-8.624817,41.16375],[-8.624808,41.163912],[-8.624799,41.163957],[-8.624808,41.164362],[-8.626113,41.164623],[-8.626752,41.164704],[-8.62677,41.164695],[-8.626779,41.164704],[-8.626968,41.165127],[-8.626671,41.166279],[-8.626644,41.16636],[-8.626536,41.166603],[-8.626518,41.166639],[-8.626509,41.166657],[-8.626491,41.166702],[-8.62641,41.166855],[-8.627184,41.166981],[-8.627832,41.167278],[-8.627805,41.167278],[-8.627814,41.167269]]",1370,2013,10,15,16,3,91
1381857214620000349,B,"",63.0,20000349,2013-10-15 17:13:34,A,false,"[[-8.609571,41.160348],[-8.609661,41.160348],[-8.609706,41.160357],[-8.611029,41.160492],[-8.611227,41.160636],[-8.611524,41.160681],[-8.611506,41.161077],[-8.611425,41.16141],[-8.611254,41.162139],[-8.611191,41.162661],[-8.612442,41.162904],[-8.614251,41.163183],[-8.615682,41.1633],[-8.615736,41.163345],[-8.616618,41.163426],[-8.618148,41.163606],[-8.620092,41.163876],[-8.62065,41.164146],[-8.62047,41.165244],[-8.620452,41.165532],[-8.62038,41.165973],[-8.62038,41.165982],[-8.620317,41.166603],[-8.620317,41.166666],[-8.620281,41.166981],[-8.620281,41.167233],[-8.620263,41.167296],[-8.620326,41.167548],[-8.621496,41.167575],[-8.622324,41.168187],[-8.621811,41.169303]]",451,2013,10,15,17,3,30
1381856232620000057,B,"",55.0,20000057,2013-10-15 16:57:12,A,false,"[[-8.56998,41.166027],[-8.569152,41.166252],[-8.567964,41.166],[-8.567307,41.164686],[-8.566848,41.163777],[-8.566794,41.163012],[-8.567199,41.162112],[-8.568927,41.161914],[-8.569503,41.161338],[-8.570907,41.159943],[-8.572068,41.15925],[-8.572239,41.157747],[-8.572527,41.155497],[-8.573301,41.153202],[-8.575866,41.151393],[-8.578566,41.149917],[-8.581149,41.148981],[-8.581311,41.146758],[-8.581176,41.144553],[-8.581068,41.142249],[-8.580951,41.139774],[-8.581113,41.137047],[-8.583138,41.134941],[-8.586063,41.133492],[-8.589096,41.13198],[-8.591589,41.130486],[-8.59401,41.129631],[-8.595369,41.127741],[-8.595765,41.12649],[-8.595963,41.126121],[-8.596152,41.125716],[-8.596503,41.124942],[-8.596026,41.124564],[-8.595261,41.124096],[-8.595063,41.123961],[-8.595063,41.123952],[-8.59464,41.123673],[-8.593596,41.12316],[-8.592426,41.122836],[-8.59131,41.122638],[-8.589798,41.122485],[-8.589438,41.122431],[-8.589123,41.122359],[-8.589636,41.121783],[-8.589663,41.121738],[-8.589654,41.121756]]",680,2013,10,15,16,3,45
1381858673620000023,A,2002.0,"",20000023,2013-10-15 17:37:53,A,false,"[[-8.604081,41.182569],[-8.604144,41.182371],[-8.60427,41.182155],[-8.604792,41.180994],[-8.605224,41.180076],[-8.605836,41.179041],[-8.606862,41.177979],[-8.607591,41.177268],[-8.608068,41.176638],[-8.608374,41.175774],[-8.608176,41.175315],[-8.606574,41.174748],[-8.605989,41.174028],[-8.60598,41.174019],[-8.605989,41.174019],[-8.605989,41.174019],[-8.605755,41.173146],[-8.607609,41.1732],[-8.610786,41.174415],[-8.614719,41.174406],[-8.618364,41.173902],[-8.621775,41.173551],[-8.625096,41.173218],[-8.628291,41.172858],[-8.631423,41.172201],[-8.634546,41.171544],[-8.637444,41.170617],[-8.640054,41.168817],[-8.642619,41.167035],[-8.643267,41.167692],[-8.641395,41.166414],[-8.640036,41.165262],[-8.640927,41.164866],[-8.642079,41.165055],[-8.642511,41.165118],[-8.642601,41.165127],[-8.642682,41.165136],[-8.642628,41.165136],[-8.642628,41.165145],[-8.642889,41.164785],[-8.642871,41.164767],[-8.64288,41.164767]]",620,2013,10,15,17,3,41
1381860087620000157,B,"",7.0,20000157,2013-10-15 18:01:27,A,false,"[[-8.639838,41.159781],[-8.639838,41.159781],[-8.640261,41.159763],[-8.640306,41.159772],[-8.640612,41.159718],[-8.641026,41.158458],[-8.641494,41.156982],[-8.641935,41.155569],[-8.642313,41.154381],[-8.642205,41.153949],[-8.640513,41.15349],[-8.638461,41.153022],[-8.637048,41.152716],[-8.635509,41.152428],[-8.63469,41.152419],[-8.6328,41.152653],[-8.631576,41.152635],[-8.631342,41.151969],[-8.630325,41.151654],[-8.629092,41.151501],[-8.629848,41.150475],[-8.631072,41.149071],[-8.632152,41.147784],[-8.6328,41.146911],[-8.631891,41.14638],[-8.6319,41.146371],[-8.6319,41.146362],[-8.631018,41.145777],[-8.629254,41.144841],[-8.626932,41.144706],[-8.624898,41.144688],[-8.622981,41.144085],[-8.621154,41.143293],[-8.619588,41.142051],[-8.617779,41.141052],[-8.61624,41.140458],[-8.614854,41.140926],[-8.613765,41.141304],[-8.610651,41.141214],[-8.609589,41.140458],[-8.609211,41.139234],[-8.60985,41.138856],[-8.611173,41.138226],[-8.612469,41.13792],[-8.612946,41.13774],[-8.612973,41.137758],[-8.612964,41.137749],[-8.612955,41.137758]]",708,2013,10,15,18,3,47
1382369585620000120,B,"",38.0,20000120,2013-10-21 15:33:05,A,false,"[[-8.604207,41.161095],[-8.603982,41.161455],[-8.604927,41.161644],[-8.605179,41.161833],[-8.606268,41.161761],[-8.607321,41.162013],[-8.608635,41.16213],[-8.610057,41.162238],[-8.611812,41.162526],[-8.613639,41.162787],[-8.615547,41.16303],[-8.617482,41.163435],[-8.619525,41.163768],[-8.620668,41.164119],[-8.62047,41.164893],[-8.620407,41.165712],[-8.62038,41.16582],[-8.62038,41.165865],[-8.620362,41.165874]]",274,2013,10,21,15,2,18
1381860270620000370,C,"","",20000370,2013-10-15 18:04:30,A,false,"[[-8.613036,41.148288],[-8.613252,41.148342],[-8.613576,41.145993],[-8.61354,41.145885]]",47,2013,10,15,18,3,3
1381860434620000543,C,"","",20000543,2013-10-15 18:07:14,A,false,"[[-8.663823,41.177187],[-8.663958,41.177052],[-8.664507,41.176503],[-8.663877,41.177088],[-8.663283,41.1777],[-8.66322,41.177745],[-8.662482,41.177268],[-8.660565,41.176944],[-8.658144,41.177259],[-8.656767,41.177529],[-8.656101,41.177727],[-8.654247,41.176791],[-8.65224,41.175234],[-8.650125,41.173524],[-8.6481,41.171877],[-8.64675,41.170779],[-8.645913,41.170095],[-8.644896,41.169312],[-8.643771,41.167935],[-8.643519,41.16654],[-8.645247,41.165514],[-8.647668,41.164443],[-8.649342,41.16249],[-8.648748,41.159907],[-8.64693,41.157783],[-8.645796,41.155911],[-8.644806,41.153454],[-8.644734,41.150961],[-8.642511,41.149251],[-8.638938,41.149665],[-8.63613,41.150736],[-8.634114,41.151042],[-8.632593,41.151915],[-8.632431,41.1525],[-8.632449,41.1525],[-8.632251,41.152644],[-8.631459,41.15232],[-8.630775,41.151645],[-8.629596,41.151528],[-8.629335,41.151519],[-8.629119,41.151483],[-8.629947,41.150385],[-8.631045,41.14908],[-8.631234,41.148873],[-8.631225,41.148864]]",662,2013,10,15,18,3,44
1381857252620000129,B,"",34.0,20000129,2013-10-15 17:14:12,A,false,"[[-8.615556,41.140674],[-8.615529,41.140701],[-8.614539,41.141016],[-8.613882,41.14143],[-8.613855,41.141448],[-8.613477,41.14152],[-8.613045,41.141619],[-8.610048,41.140926],[-8.609616,41.140431],[-8.609283,41.139252],[-8.609805,41.138928],[-8.611254,41.13819],[-8.612928,41.137794],[-8.614179,41.137515],[-8.614188,41.13747],[-8.614179,41.137479],[-8.614152,41.137497],[-8.614161,41.137479],[-8.614125,41.137488],[-8.614206,41.137479]]",289,2013,10,15,17,3,19
1381864278620000463,A,5602.0,"",20000463,2013-10-15 19:11:18,A,false,"[[-8.607906,41.152536],[-8.608149,41.152266],[-8.608554,41.150988],[-8.609274,41.150493],[-8.609733,41.151132],[-8.609616,41.151294],[-8.609544,41.15151],[-8.609895,41.15196],[-8.610543,41.15115],[-8.611011,41.149251],[-8.611686,41.148018],[-8.611902,41.148009],[-8.62182,41.147496],[-8.622513,41.147721],[-8.622801,41.147829],[-8.624763,41.148531],[-8.625564,41.149062],[-8.625906,41.151591],[-8.62614,41.152374],[-8.627283,41.152491],[-8.629308,41.152482],[-8.631477,41.152707],[-8.631999,41.152788],[-8.632179,41.152761],[-8.632179,41.152752],[-8.632458,41.152725],[-8.634348,41.152527],[-8.636301,41.152536],[-8.637678,41.152941],[-8.63946,41.153328],[-8.641161,41.153742],[-8.642952,41.154273],[-8.644572,41.154615],[-8.64639,41.154462],[-8.647884,41.15421],[-8.648019,41.154264],[-8.64873,41.154264],[-8.649126,41.154327],[-8.649927,41.154237],[-8.650341,41.154786],[-8.651088,41.155839],[-8.651934,41.156928],[-8.652114,41.157612],[-8.652573,41.158431],[-8.65341,41.159583],[-8.655093,41.16069],[-8.656263,41.161608],[-8.656434,41.161851],[-8.657604,41.161302],[-8.659692,41.160429],[-8.661375,41.159826],[-8.662149,41.160933],[-8.662806,41.161923],[-8.661645,41.162328],[-8.66079,41.162121]]",811,2013,10,15,19,3,54
1381868248620000549,B,"",28.0,20000549,2013-10-15 20:17:28,A,false,"[[-8.58429,41.163156],[-8.58492,41.162913],[-8.585577,41.16276],[-8.585397,41.161284],[-8.583273,41.160204],[-8.582679,41.159484],[-8.582706,41.158809],[-8.581518,41.159322],[-8.579313,41.159313],[-8.577684,41.159691],[-8.576163,41.160195],[-8.576001,41.160132],[-8.575929,41.159493],[-8.576181,41.159421]]",196,2013,10,15,20,3,13
1381876197620000120,C,"","",20000120,2013-10-15 22:29:57,A,false,"[[-8.61399,41.140989],[-8.614341,41.141034],[-8.614413,41.141871],[-8.613783,41.142987],[-8.612343,41.144085],[-8.611362,41.144841],[-8.611218,41.144922],[-8.610813,41.145588],[-8.610417,41.146164],[-8.609661,41.146668],[-8.608842,41.147091],[-8.609301,41.147505],[-8.610489,41.147856],[-8.610723,41.148405],[-8.610525,41.148918],[-8.610534,41.148909],[-8.610552,41.148909],[-8.610534,41.148972],[-8.610525,41.148972],[-8.609967,41.14917],[-8.609409,41.148963],[-8.609292,41.148198],[-8.608518,41.147775],[-8.609382,41.147568],[-8.610507,41.147946],[-8.610651,41.148036],[-8.611353,41.147325],[-8.611614,41.146344]]",410,2013,10,15,22,3,27
1381883283620000269,C,"","",20000269,2013-10-16 00:28:03,A,false,"[[-8.600688,41.159322],[-8.598249,41.158953],[-8.595864,41.159763],[-8.593407,41.160546],[-8.592264,41.160915],[-8.591364,41.161734],[-8.590005,41.163381],[-8.589681,41.163759],[-8.589537,41.16393],[-8.588934,41.165136],[-8.588763,41.165712],[-8.588727,41.165874],[-8.58816,41.167143],[-8.587593,41.16834],[-8.587602,41.168358],[-8.587746,41.168772],[-8.589555,41.168673],[-8.591805,41.170068],[-8.594217,41.171715],[-8.594136,41.174316],[-8.5932,41.177682],[-8.592876,41.181354],[-8.593812,41.185134],[-8.594586,41.188887],[-8.592309,41.191974],[-8.589933,41.194845],[-8.58753,41.196564],[-8.584443,41.198391],[-8.579889,41.199102],[-8.57214,41.198535],[-8.56881,41.199525],[-8.565885,41.20092],[-8.562726,41.201577],[-8.559342,41.201379],[-8.555904,41.200929],[-8.553789,41.200065],[-8.553078,41.201397],[-8.550693,41.203161],[-8.54829,41.204781],[-8.545437,41.205375],[-8.541576,41.205825],[-8.539956,41.206122],[-8.536536,41.206725],[-8.533062,41.20713],[-8.530083,41.206176],[-8.5275,41.204178],[-8.526492,41.20119],[-8.523711,41.198715],[-8.521236,41.196681],[-8.518833,41.195088],[-8.517339,41.194035],[-8.516952,41.195475],[-8.51625,41.197464],[-8.515917,41.198706],[-8.514333,41.198337],[-8.514531,41.197725]]",828,2013,10,16,0,4,55
1381895189620000364,C,"","",20000364,2013-10-16 03:46:29,A,false,"[[-8.602029,41.156874],[-8.601966,41.157117],[-8.601912,41.157117]]",30,2013,10,16,3,4,2
1381898921620000672,A,20209.0,"",20000672,2013-10-16 04:48:41,A,false,"[[-8.596215,41.146695],[-8.596161,41.146713],[-8.596152,41.146722],[-8.596854,41.147118],[-8.597709,41.14782],[-8.598006,41.148117],[-8.597997,41.148135],[-8.59797,41.148135],[-8.598006,41.148162],[-8.598042,41.148243],[-8.598474,41.14872],[-8.598213,41.149971],[-8.597016,41.152023],[-8.595765,41.154273],[-8.594469,41.15655],[-8.593029,41.159016],[-8.591661,41.161329],[-8.589816,41.163588],[-8.588736,41.16555],[-8.588682,41.165766],[-8.588214,41.166801],[-8.58753,41.168484],[-8.589042,41.168529],[-8.591076,41.169465],[-8.593956,41.171445],[-8.594235,41.174082],[-8.593281,41.17707],[-8.592948,41.180517],[-8.593533,41.184036],[-8.594649,41.187357],[-8.593704,41.190543],[-8.591598,41.193396],[-8.589249,41.196051],[-8.58744,41.198688],[-8.586126,41.19903],[-8.587989,41.198364],[-8.590896,41.197977],[-8.593344,41.196897],[-8.597151,41.197761],[-8.600868,41.198913],[-8.604891,41.19975],[-8.608977,41.200803],[-8.613162,41.201298],[-8.617392,41.20254],[-8.621802,41.204466],[-8.625825,41.206239],[-8.629911,41.207292],[-8.634285,41.206797],[-8.638533,41.205546],[-8.642565,41.204448],[-8.646426,41.203503],[-8.649918,41.203341],[-8.651727,41.20578],[-8.65188,41.209839],[-8.653707,41.213979],[-8.656677,41.217507],[-8.66034,41.221332],[-8.66367,41.224887],[-8.666811,41.227704],[-8.667855,41.230584],[-8.66664,41.233419],[-8.667729,41.235993],[-8.668197,41.238171],[-8.669745,41.238999],[-8.670438,41.238261],[-8.67033,41.237559]]",979,2013,10,16,4,4,65
1381892712620000305,A,2002.0,"",20000305,2013-10-16 03:05:12,A,false,"[[-8.607042,41.145813],[-8.607348,41.145579],[-8.606943,41.146047],[-8.606871,41.146695],[-8.606862,41.146749],[-8.606862,41.146776],[-8.606862,41.146965],[-8.60832,41.147361],[-8.609409,41.147649],[-8.610669,41.147829],[-8.610795,41.147901],[-8.611641,41.147892],[-8.621748,41.14755],[-8.62407,41.14818],[-8.625591,41.149296],[-8.625933,41.151438],[-8.626518,41.152572],[-8.628543,41.152455],[-8.631342,41.152599],[-8.633052,41.151825],[-8.635878,41.151168],[-8.639478,41.151267],[-8.640423,41.151357],[-8.641593,41.151474],[-8.643708,41.152698],[-8.645355,41.155488],[-8.647173,41.158467],[-8.649171,41.161338],[-8.647479,41.164218],[-8.644041,41.165694],[-8.641422,41.167296],[-8.641323,41.166792],[-8.643465,41.168349],[-8.646381,41.170716],[-8.649441,41.173155],[-8.652681,41.175792],[-8.655894,41.178303],[-8.658918,41.18085],[-8.661411,41.182902],[-8.663688,41.184747],[-8.665164,41.186016],[-8.666595,41.187321],[-8.667189,41.188986],[-8.666496,41.191416],[-8.665578,41.194467],[-8.662725,41.197113],[-8.659251,41.199588],[-8.655372,41.201811],[-8.651583,41.201865],[-8.649801,41.202252],[-8.651259,41.204511],[-8.651475,41.208102],[-8.652771,41.212062],[-8.654868,41.215662],[-8.658144,41.219091],[-8.661357,41.222385],[-8.66448,41.225724],[-8.667531,41.228217],[-8.667504,41.23116],[-8.666586,41.233779],[-8.667729,41.236335],[-8.668548,41.238531],[-8.669925,41.239062],[-8.67033,41.237847],[-8.670267,41.23737]]",965,2013,10,16,3,4,64
1381849428620000579,B,"",25.0,20000579,2013-10-15 15:03:48,A,false,"[[-8.617608,41.146137],[-8.61759,41.146155],[-8.617572,41.146137],[-8.617581,41.146119],[-8.617491,41.14557],[-8.617023,41.144832],[-8.615691,41.145444],[-8.614071,41.146011],[-8.613234,41.145939],[-8.612496,41.146002],[-8.611812,41.146056],[-8.611767,41.146047],[-8.611083,41.146128],[-8.610246,41.146326],[-8.61021,41.146362],[-8.610102,41.146425],[-8.609985,41.146515],[-8.609805,41.146605],[-8.609859,41.14665],[-8.609859,41.146659],[-8.609841,41.14665],[-8.609796,41.146659],[-8.609688,41.146704],[-8.609364,41.146821],[-8.609013,41.146902],[-8.609022,41.146911],[-8.608833,41.147208],[-8.608599,41.147622],[-8.608473,41.147901],[-8.608347,41.148135],[-8.60805,41.14854],[-8.608014,41.14854],[-8.607951,41.14854],[-8.607951,41.148576],[-8.607636,41.148639],[-8.607402,41.148702],[-8.607258,41.148648],[-8.607087,41.148522],[-8.605872,41.14818],[-8.6049,41.147892],[-8.604063,41.147694],[-8.604072,41.147685],[-8.604081,41.147676],[-8.603235,41.147451],[-8.602281,41.14719],[-8.602218,41.147208],[-8.602182,41.147217],[-8.602146,41.147226],[-8.602074,41.147199],[-8.600967,41.147433],[-8.600085,41.147748],[-8.600067,41.147739],[-8.60004,41.147739],[-8.59995,41.147766],[-8.599392,41.147991],[-8.599383,41.148009],[-8.599374,41.148009],[-8.599329,41.148],[-8.59824,41.148432],[-8.597079,41.149206],[-8.595333,41.150232],[-8.594271,41.150745],[-8.594271,41.150736],[-8.594289,41.150736],[-8.594307,41.150718],[-8.594289,41.1507],[-8.592903,41.151132],[-8.591832,41.152653],[-8.591049,41.154192],[-8.591058,41.155542],[-8.589114,41.155587],[-8.585631,41.15556],[-8.583894,41.155974],[-8.581302,41.156127],[-8.57997,41.156217],[-8.579853,41.156217],[-8.578899,41.15628],[-8.578494,41.156478],[-8.578521,41.157378],[-8.578575,41.158188],[-8.578485,41.159097],[-8.578449,41.159367],[-8.577783,41.159637],[-8.577594,41.159718],[-8.576694,41.160024],[-8.57601,41.160258],[-8.574273,41.160708],[-8.572023,41.161842],[-8.570439,41.162841],[-8.570403,41.164308],[-8.571168,41.164983],[-8.570646,41.165946],[-8.56917,41.166261],[-8.568828,41.166306],[-8.568711,41.166315],[-8.568522,41.166324],[-8.567469,41.16636],[-8.566452,41.166477],[-8.565624,41.166756],[-8.563761,41.167395],[-8.561979,41.168106],[-8.560611,41.168871],[-8.560557,41.168925],[-8.560566,41.168925],[-8.560431,41.169033],[-8.560224,41.170167],[-8.559612,41.1714],[-8.557785,41.171877],[-8.556516,41.172813],[-8.555652,41.173344],[-8.555967,41.173461],[-8.556003,41.173461],[-8.556048,41.173497],[-8.556057,41.173524]]",1698,2013,10,15,15,3,113
1381878260620000054,B,"",53.0,20000054,2013-10-15 23:04:20,A,false,"[[-8.613981,41.141322],[-8.614206,41.141232],[-8.614503,41.141664],[-8.613801,41.142996],[-8.612442,41.143932],[-8.611146,41.144886],[-8.611209,41.145057],[-8.611209,41.145102],[-8.611182,41.145129],[-8.610786,41.144697],[-8.610399,41.1435],[-8.608779,41.143194],[-8.608464,41.143122],[-8.608482,41.143122],[-8.608158,41.14296],[-8.606178,41.142375],[-8.605179,41.143347],[-8.605215,41.143428],[-8.605251,41.144184],[-8.606916,41.144778],[-8.607384,41.145615],[-8.607285,41.145651],[-8.607258,41.145633]]",334,2013,10,15,23,3,22
1381905368620000432,B,"",7.0,20000432,2013-10-16 06:36:08,A,false,"[[-8.639973,41.159808],[-8.640567,41.159889],[-8.640693,41.159907],[-8.641485,41.160087],[-8.640198,41.160735],[-8.638326,41.161482],[-8.636679,41.162175],[-8.635005,41.16294],[-8.633808,41.163381],[-8.633034,41.162688],[-8.632791,41.16231],[-8.632647,41.162094],[-8.631171,41.16267],[-8.629416,41.163444],[-8.627202,41.163516],[-8.625321,41.163399],[-8.624079,41.163318],[-8.621865,41.162895],[-8.619201,41.162652],[-8.61705,41.162427],[-8.614872,41.162157],[-8.612766,41.161932],[-8.611578,41.16177],[-8.611587,41.161788],[-8.610624,41.161635],[-8.608536,41.161275],[-8.607537,41.161068],[-8.60562,41.160699],[-8.604108,41.160258],[-8.602182,41.159772],[-8.601372,41.159502],[-8.600616,41.159304],[-8.599059,41.158881]]",484,2013,10,16,6,4,32
